Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q36,MTA NYCT_8015,40.728192,-73.707809,2025-01-12T10:17:56.022809
MTA NYCT_Q36,MTA NYCT_8765,40.707916,-73.795782,2025-01-12T10:17:56.022809
MTA NYCT_Q36,MTA NYCT_8511,40.721447,-73.758853,2025-01-12T10:17:56.022809
MTA NYCT_Q36,MTA NYCT_8655,40.719016,-73.748267,2025-01-12T10:17:56.022809
MTA NYCT_Q36,MTA NYCT_8765,40.719001,-73.734265,2025-01-12T10:48:01.305594
MTA NYCT_Q36,MTA NYCT_8511,40.71873,-73.734823,2025-01-12T10:48:01.305594
MTA NYCT_Q36,MTA NYCT_8655,40.707858,-73.795319,2025-01-12T10:48:01.305594
MTA NYCT_Q36,MTA NYCT_8015,40.71206,-73.78895,2025-01-12T10:48:01.305594
MTA NYCT_Q36,MTA NYCT_8511,40.707916,-73.795782,2025-01-12T11:18:07.272176
MTA NYCT_Q36,MTA NYCT_8015,40.720763,-73.759997,2025-01-12T11:18:07.272176
MTA NYCT_Q36,MTA NYCT_8765,40.717626,-73.747513,2025-01-12T11:18:07.272176
MTA NYCT_Q36,MTA NYCT_8655,40.726846,-73.713435,2025-01-12T11:18:07.272176
MTA NYCT_Q36,MTA NYCT_8655,40.723428,-73.752525,2025-01-12T11:48:12.653723
MTA NYCT_Q36,MTA NYCT_8765,40.711876,-73.786929,2025-01-12T11:48:12.653723
MTA NYCT_Q36,MTA NYCT_8015,40.727035,-73.711904,2025-01-12T11:48:12.653723
MTA NYCT_Q36,MTA NYCT_8511,40.722238,-73.730202,2025-01-12T11:48:12.653723
MTA NYCT_Q36,MTA NYCT_8765,40.727473,-73.709304,2025-01-12T12:18:18.701810
MTA NYCT_Q36,MTA NYCT_8655,40.711781,-73.787399,2025-01-12T12:18:18.701810
MTA NYCT_Q36,MTA NYCT_8423,40.724423,-73.754536,2025-01-12T12:18:18.701810
MTA NYCT_Q36,MTA NYCT_8015,40.709665,-73.795842,2025-01-12T12:18:18.701810
MTA NYCT_Q36,MTA NYCT_8015,40.716133,-73.745719,2025-01-12T12:48:26.201100
MTA NYCT_Q36,MTA NYCT_8511,40.721434,-73.731198,2025-01-12T12:48:26.201100
MTA NYCT_Q36,MTA NYCT_8765,40.712742,-73.783338,2025-01-12T12:48:26.201100
MTA NYCT_Q36,MTA NYCT_8423,40.708642,-73.79692,2025-01-12T12:48:26.201100
MTA NYCT_Q36,MTA NYCT_8765,40.719223,-73.763749,2025-01-12T13:18:31.105544
MTA NYCT_Q36,MTA NYCT_8511,40.708008,-73.795417,2025-01-12T13:18:31.105544
MTA NYCT_Q36,MTA NYCT_8423,40.727037,-73.711882,2025-01-12T13:18:31.105544
MTA NYCT_Q36,MTA NYCT_8015,40.715989,-73.745507,2025-01-12T13:18:31.105544
MTA NYCT_Q36,MTA NYCT_8511,40.717598,-73.738495,2025-01-12T13:48:36.489040
MTA NYCT_Q36,MTA NYCT_8837,40.717905,-73.737064,2025-01-12T13:48:36.490581
MTA NYCT_Q36,MTA NYCT_8423,40.713228,-73.781525,2025-01-12T13:48:36.490581
MTA NYCT_Q36,MTA NYCT_8015,40.712248,-73.785433,2025-01-12T13:48:36.490581
MTA NYCT_Q36,MTA NYCT_8837,40.707916,-73.795782,2025-01-12T14:18:41.063514
MTA NYCT_Q36,MTA NYCT_8511,40.720519,-73.74908,2025-01-12T14:18:41.063514
MTA NYCT_Q36,MTA NYCT_8423,40.720873,-73.759753,2025-01-12T14:18:41.063514
MTA NYCT_Q36,MTA NYCT_8015,40.727154,-73.710975,2025-01-12T14:18:41.063514
MTA NYCT_Q36,MTA NYCT_8520,40.729286,-73.708235,2025-01-12T14:18:41.063514
MTA NYCT_Q36,MTA NYCT_8511,40.711462,-73.790958,2025-01-12T14:48:45.784397
MTA NYCT_Q36,MTA NYCT_8837,40.716182,-73.744652,2025-01-12T14:48:45.784397
MTA NYCT_Q36,MTA NYCT_8520,40.715141,-73.773464,2025-01-12T14:48:45.784397
MTA NYCT_Q36,MTA NYCT_8021,40.728152,-73.707794,2025-01-12T15:18:50.788197
MTA NYCT_Q36,MTA NYCT_8837,40.717875,-73.737191,2025-01-12T15:18:50.788197
MTA NYCT_Q36,MTA NYCT_8520,40.719386,-73.763379,2025-01-12T15:18:50.788197
MTA NYCT_Q36,MTA NYCT_8520,40.723287,-73.727613,2025-01-12T15:48:56.227631
MTA NYCT_Q36,MTA NYCT_8837,40.708581,-73.795749,2025-01-12T15:48:56.227631
MTA NYCT_Q36,MTA NYCT_8021,40.713118,-73.781956,2025-01-12T15:48:56.227631
MTA NYCT_Q36,MTA NYCT_8837,40.717048,-73.740986,2025-01-12T16:19:02.394483
MTA NYCT_Q36,MTA NYCT_8021,40.720873,-73.759753,2025-01-12T16:19:02.394483
MTA NYCT_Q36,MTA NYCT_8520,40.708352,-73.795617,2025-01-12T16:19:02.394483
MTA NYCT_Q36,MTA NYCT_8021,40.718696,-73.734894,2025-01-12T16:49:08.882719
MTA NYCT_Q36,MTA NYCT_8837,40.721852,-73.730762,2025-01-12T16:49:08.882719
MTA NYCT_Q36,MTA NYCT_8520,40.717814,-73.737473,2025-01-12T16:49:08.882719
MTA NYCT_Q36,MTA NYCT_8418,40.716512,-73.743286,2025-01-12T17:19:15.927076
MTA NYCT_Q36,MTA NYCT_8021,40.707858,-73.795319,2025-01-12T17:19:15.927076
MTA NYCT_Q36,MTA NYCT_8837,40.708275,-73.795573,2025-01-12T17:19:15.927076
MTA NYCT_Q36,MTA NYCT_8418,40.711777,-73.787507,2025-01-12T17:49:21.480883
MTA NYCT_Q36,MTA NYCT_8729,40.721882,-73.730726,2025-01-12T17:49:21.480883
MTA NYCT_Q36,MTA NYCT_8837,40.724256,-73.754802,2025-01-12T17:49:21.480883
MTA NYCT_Q36,MTA NYCT_8021,40.719329,-73.733636,2025-01-12T17:49:21.480883
MTA NYCT_Q36,MTA NYCT_8513,40.724563,-73.753947,2025-01-12T18:19:27.725845
MTA NYCT_Q36,MTA NYCT_8418,40.72719,-73.710728,2025-01-12T18:19:27.725845
MTA NYCT_Q36,MTA NYCT_8729,40.710563,-73.793361,2025-01-12T18:19:27.725845
MTA NYCT_Q36,MTA NYCT_8729,40.716096,-73.745699,2025-01-12T18:49:34.295505
MTA NYCT_Q36,MTA NYCT_8513,40.710289,-73.794023,2025-01-12T18:49:34.295505
MTA NYCT_Q36,MTA NYCT_8418,40.723328,-73.752403,2025-01-12T18:49:34.295505
MTA NYCT_Q36,MTA NYCT_8034,40.716958,-73.741368,2025-01-12T18:49:34.295505
MTA NYCT_Q36,MTA NYCT_8034,40.707916,-73.795782,2025-01-12T19:19:39.372439
MTA NYCT_Q36,MTA NYCT_8729,40.724008,-73.753251,2025-01-12T19:19:39.372439
MTA NYCT_Q36,MTA NYCT_8418,40.717767,-73.766424,2025-01-12T19:19:39.372439
MTA NYCT_Q36,MTA NYCT_8513,40.726599,-73.715434,2025-01-12T19:19:39.372439
MTA NYCT_Q36,MTA NYCT_8034,40.721661,-73.73097,2025-01-12T19:49:44.436778
MTA NYCT_Q36,MTA NYCT_8418,40.721555,-73.731076,2025-01-12T19:49:44.436778
MTA NYCT_Q36,MTA NYCT_8513,40.709665,-73.795842,2025-01-12T19:49:44.436778
MTA NYCT_Q36,MTA NYCT_8729,40.711926,-73.786723,2025-01-12T19:49:44.436778
MTA NYCT_Q36,MTA NYCT_8418,40.707916,-73.795782,2025-01-12T20:19:50.334698
MTA NYCT_Q36,MTA NYCT_8729,40.727462,-73.709352,2025-01-12T20:19:50.334698
MTA NYCT_Q36,MTA NYCT_8034,40.719429,-73.763281,2025-01-12T20:19:50.334698
MTA NYCT_Q36,MTA NYCT_8513,40.723662,-73.751496,2025-01-12T20:19:50.334698
MTA NYCT_Q36,MTA NYCT_8034,40.714147,-73.777539,2025-01-12T20:49:55.916402
MTA NYCT_Q36,MTA NYCT_8513,40.721401,-73.731231,2025-01-12T20:49:55.916402
MTA NYCT_Q36,MTA NYCT_8418,40.716034,-73.7453,2025-01-12T20:49:55.916402
MTA NYCT_Q36,MTA NYCT_8729,40.71205,-73.78877,2025-01-12T20:49:55.916402
MTA NYCT_Q36,MTA NYCT_8513,40.707916,-73.795782,2025-01-12T21:20:01.910088
MTA NYCT_Q36,MTA NYCT_8034,40.728112,-73.70778,2025-01-12T21:20:01.910088
MTA NYCT_Q36,MTA NYCT_8729,40.721851,-73.749381,2025-01-12T21:20:01.910088
MTA NYCT_Q36,MTA NYCT_8418,40.72749,-73.709232,2025-01-12T21:20:01.910088
MTA NYCT_Q36,MTA NYCT_8514,40.715478,-73.772486,2025-01-12T21:20:01.910088
MTA NYCT_Q36,MTA NYCT_8513,40.715971,-73.745634,2025-01-12T21:50:07.982465
MTA NYCT_Q36,MTA NYCT_8514,40.713411,-73.780771,2025-01-12T21:50:07.983317
MTA NYCT_Q36,MTA NYCT_8034,40.724224,-73.753521,2025-01-12T21:50:07.983317
MTA NYCT_Q36,MTA NYCT_8513,40.720997,-73.759528,2025-01-12T22:20:12.849358
MTA NYCT_Q36,MTA NYCT_8034,40.711804,-73.787239,2025-01-12T22:20:12.849358
MTA NYCT_Q36,MTA NYCT_8514,40.728313,-73.707856,2025-01-12T22:20:12.849358
MTA NYCT_Q36,MTA NYCT_8432,40.707916,-73.795782,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8842,40.716526,-73.743222,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8525,40.720818,-73.759875,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8829,40.710926,-73.792445,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8657,40.732604,-73.711578,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8426,40.724741,-73.723383,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8531,40.726716,-73.714525,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8844,40.716227,-73.744476,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8036,40.756568,-73.72273,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8023,40.727603,-73.708696,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8646,40.713103,-73.782009,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8812,40.760092,-73.722749,2025-01-13T06:31:51.964566
MTA NYCT_Q36,MTA NYCT_8844,40.707916,-73.795782,2025-01-13T07:01:57.588924
MTA NYCT_Q36,MTA NYCT_8646,40.720791,-73.759936,2025-01-13T07:01:57.588924
MTA NYCT_Q36,MTA NYCT_8432,40.720225,-73.73242,2025-01-13T07:01:57.588924
MTA NYCT_Q36,MTA NYCT_8306,40.725563,-73.720071,2025-01-13T07:01:57.588924
MTA NYCT_Q36,MTA NYCT_8416,40.724625,-73.723388,2025-01-13T07:01:57.588924
MTA NYCT_Q36,MTA NYCT_8103,40.720487,-73.732153,2025-01-13T07:01:57.588924
MTA NYCT_Q36,MTA NYCT_8657,40.71305,-73.782194,2025-01-13T07:01:57.588924
MTA NYCT_Q36,MTA NYCT_8036,40.723879,-73.753089,2025-01-13T07:01:57.588924
MTA NYCT_Q36,MTA NYCT_8023,40.713101,-73.782016,2025-01-13T07:01:57.588924
MTA NYCT_Q36,MTA NYCT_8812,40.75476,-73.723255,2025-01-13T07:01:57.588924
MTA NYCT_Q36,MTA NYCT_8525,40.738317,-73.714859,2025-01-13T07:01:57.588924
MTA NYCT_Q36,MTA NYCT_8103,40.707916,-73.795782,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8812,40.723432,-73.75253,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8844,40.716111,-73.744953,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8022,40.718674,-73.734939,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8023,40.719935,-73.762133,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8525,40.755703,-73.723064,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8416,40.723288,-73.752353,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8842,40.726084,-73.718127,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8646,40.760655,-73.722882,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8306,40.708847,-73.795909,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8531,40.72751,-73.709138,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8829,40.720572,-73.749108,2025-01-13T07:32:04.941034
MTA NYCT_Q36,MTA NYCT_8812,40.707916,-73.795782,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8657,40.718922,-73.748216,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8022,40.707821,-73.795294,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8844,40.751598,-73.720891,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8646,40.744435,-73.717877,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8036,40.727397,-73.709617,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8525,40.723947,-73.753174,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8103,40.724776,-73.752889,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8023,40.744107,-73.71761,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8531,40.722429,-73.757459,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8432,40.722965,-73.728499,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8842,40.71194,-73.78667,2025-01-13T08:02:11.599848
MTA NYCT_Q36,MTA NYCT_8416,40.72486,-73.722694,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8812,40.718301,-73.735781,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8022,40.715333,-73.772901,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8531,40.707821,-73.795294,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8829,40.727614,-73.708644,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8023,40.759507,-73.722642,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8103,40.744198,-73.717651,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8306,40.720577,-73.749111,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8432,40.709551,-73.796256,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8036,40.711867,-73.786969,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8844,40.743777,-73.717578,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8646,40.716188,-73.770467,2025-01-13T08:32:18.260402
MTA NYCT_Q36,MTA NYCT_8657,40.728192,-73.707809,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8103,40.749546,-73.720034,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8306,40.707916,-73.795782,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8531,40.718282,-73.735829,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8829,40.71079,-73.792805,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8023,40.724549,-73.75393,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8022,40.736034,-73.713431,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8036,40.712865,-73.782886,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8844,40.712858,-73.782909,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8416,40.772274,-73.740299,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8432,40.724726,-73.752824,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8525,40.715926,-73.745808,2025-01-13T09:02:23.621927
MTA NYCT_Q36,MTA NYCT_8023,40.709122,-73.797221,2025-01-13T09:32:28.754542
MTA NYCT_Q36,MTA NYCT_8306,40.718301,-73.735781,2025-01-13T09:32:28.754542
MTA NYCT_Q36,MTA NYCT_8657,40.712162,-73.785772,2025-01-13T09:32:28.754542
MTA NYCT_Q36,MTA NYCT_8531,40.723977,-73.725979,2025-01-13T09:32:28.754542
MTA NYCT_Q36,MTA NYCT_8036,40.727498,-73.709192,2025-01-13T09:32:28.754542
MTA NYCT_Q36,MTA NYCT_8829,40.721402,-73.758918,2025-01-13T09:32:28.754542
MTA NYCT_Q36,MTA NYCT_8416,40.723245,-73.727724,2025-01-13T09:32:28.754542
MTA NYCT_Q36,MTA NYCT_8432,40.761151,-73.723004,2025-01-13T09:32:28.754542
MTA NYCT_Q36,MTA NYCT_8022,40.768712,-73.730172,2025-01-13T09:32:28.754542
MTA NYCT_Q36,MTA NYCT_8103,40.71345,-73.780608,2025-01-13T09:32:28.754542
MTA NYCT_Q36,MTA NYCT_8844,40.73633,-73.713977,2025-01-13T10:02:33.756726
MTA NYCT_Q36,MTA NYCT_8657,40.716066,-73.770808,2025-01-13T10:02:33.756726
MTA NYCT_Q36,MTA NYCT_8306,40.773105,-73.741606,2025-01-13T10:02:33.756726
MTA NYCT_Q36,MTA NYCT_8829,40.728112,-73.70778,2025-01-13T10:02:33.756726
MTA NYCT_Q36,MTA NYCT_8531,40.712703,-73.783481,2025-01-13T10:02:33.756726
MTA NYCT_Q36,MTA NYCT_8416,40.712755,-73.783291,2025-01-13T10:02:33.756726
MTA NYCT_Q36,MTA NYCT_8525,40.724403,-73.754567,2025-01-13T10:02:33.756726
MTA NYCT_Q36,MTA NYCT_8036,40.722729,-73.751666,2025-01-13T10:02:33.756726
MTA NYCT_Q36,MTA NYCT_8023,40.724356,-73.724321,2025-01-13T10:02:33.756726
MTA NYCT_Q36,MTA NYCT_8022,40.724423,-73.754536,2025-01-13T10:02:33.756726
MTA NYCT_Q36,MTA NYCT_8525,40.728192,-73.707809,2025-01-13T10:32:38.764916
MTA NYCT_Q36,MTA NYCT_8844,40.7165,-73.769572,2025-01-13T10:32:38.764916
MTA NYCT_Q36,MTA NYCT_8036,40.707858,-73.795319,2025-01-13T10:32:38.764916
MTA NYCT_Q36,MTA NYCT_8657,40.745468,-73.718219,2025-01-13T10:32:38.764916
MTA NYCT_Q36,MTA NYCT_8829,40.72123,-73.759172,2025-01-13T10:32:38.764916
MTA NYCT_Q36,MTA NYCT_8306,40.716687,-73.742524,2025-01-13T10:32:38.764916
MTA NYCT_Q36,MTA NYCT_8023,40.771145,-73.73923,2025-01-13T10:32:38.764916
MTA NYCT_Q36,MTA NYCT_8022,40.711897,-73.788234,2025-01-13T10:32:38.764916
MTA NYCT_Q36,MTA NYCT_8416,40.723104,-73.750844,2025-01-13T10:32:38.764916
MTA NYCT_Q36,MTA NYCT_8036,40.721458,-73.731174,2025-01-13T11:02:44.607114
MTA NYCT_Q36,MTA NYCT_8657,40.770658,-73.735871,2025-01-13T11:02:44.607114
MTA NYCT_Q36,MTA NYCT_8844,40.714566,-73.77581,2025-01-13T11:02:44.607114
MTA NYCT_Q36,MTA NYCT_8023,40.725358,-73.720835,2025-01-13T11:02:44.607114
MTA NYCT_Q36,MTA NYCT_8525,40.717035,-73.768019,2025-01-13T11:02:44.607114
MTA NYCT_Q36,MTA NYCT_8022,40.725549,-73.720121,2025-01-13T11:02:44.607114
MTA NYCT_Q36,MTA NYCT_8416,40.72751,-73.709138,2025-01-13T11:02:44.607114
MTA NYCT_Q36,MTA NYCT_8829,40.7078,-73.796098,2025-01-13T11:02:44.607114
MTA NYCT_Q36,MTA NYCT_8036,40.727154,-73.710973,2025-01-13T11:32:49.411675
MTA NYCT_Q36,MTA NYCT_8829,40.718282,-73.735829,2025-01-13T11:32:49.411675
MTA NYCT_Q36,MTA NYCT_8416,40.72121,-73.759201,2025-01-13T11:32:49.411675
MTA NYCT_Q36,MTA NYCT_8657,40.7163,-73.74419,2025-01-13T11:32:49.411675
MTA NYCT_Q36,MTA NYCT_8022,40.768622,-73.730044,2025-01-13T11:32:49.411675
MTA NYCT_Q36,MTA NYCT_8844,40.727124,-73.711179,2025-01-13T11:32:49.411675
MTA NYCT_Q36,MTA NYCT_8525,40.713657,-73.77975,2025-01-13T11:32:49.411675
MTA NYCT_Q36,MTA NYCT_8023,40.709523,-73.79636,2025-01-13T11:32:49.411675
MTA NYCT_Q36,MTA NYCT_8657,40.707916,-73.795782,2025-01-13T12:02:54.910482
MTA NYCT_Q36,MTA NYCT_8829,40.727162,-73.710918,2025-01-13T12:02:54.910482
MTA NYCT_Q36,MTA NYCT_8023,40.720548,-73.732092,2025-01-13T12:02:54.910482
MTA NYCT_Q36,MTA NYCT_8525,40.741516,-73.716448,2025-01-13T12:02:54.910482
MTA NYCT_Q36,MTA NYCT_8036,40.714168,-73.777449,2025-01-13T12:02:54.910482
MTA NYCT_Q36,MTA NYCT_8022,40.720988,-73.749513,2025-01-13T12:02:54.910482
MTA NYCT_Q36,MTA NYCT_8844,40.768689,-73.730123,2025-01-13T12:02:54.910482
MTA NYCT_Q36,MTA NYCT_8416,40.712077,-73.786108,2025-01-13T12:02:54.910482
MTA NYCT_Q36,MTA NYCT_8022,40.707896,-73.795343,2025-01-13T12:33:00.739754
MTA NYCT_Q36,MTA NYCT_8525,40.76916,-73.731781,2025-01-13T12:33:00.739754
MTA NYCT_Q36,MTA NYCT_8657,40.721374,-73.731259,2025-01-13T12:33:00.739754
MTA NYCT_Q36,MTA NYCT_8036,40.719696,-73.76267,2025-01-13T12:33:00.739754
MTA NYCT_Q36,MTA NYCT_8844,40.719034,-73.734203,2025-01-13T12:33:00.739754
MTA NYCT_Q36,MTA NYCT_8023,40.727386,-73.709671,2025-01-13T12:33:00.739754
MTA NYCT_Q36,MTA NYCT_8829,40.71201,-73.786384,2025-01-13T12:33:00.739754
MTA NYCT_Q36,MTA NYCT_8416,40.721887,-73.730719,2025-01-13T12:33:00.739754
MTA NYCT_Q36,MTA NYCT_8844,40.710852,-73.792641,2025-01-13T13:03:05.734068
MTA NYCT_Q36,MTA NYCT_8023,40.714285,-73.77694,2025-01-13T13:03:05.734068
MTA NYCT_Q36,MTA NYCT_8416,40.768744,-73.730282,2025-01-13T13:03:05.734068
MTA NYCT_Q36,MTA NYCT_8657,40.727028,-73.711958,2025-01-13T13:03:05.734068
MTA NYCT_Q36,MTA NYCT_8525,40.71578,-73.74652,2025-01-13T13:03:05.734068
MTA NYCT_Q36,MTA NYCT_8036,40.747679,-73.719152,2025-01-13T13:03:05.734068
MTA NYCT_Q36,MTA NYCT_8829,40.717589,-73.766737,2025-01-13T13:03:05.734068
MTA NYCT_Q36,MTA NYCT_8525,40.707916,-73.795782,2025-01-13T13:33:10.798392
MTA NYCT_Q36,MTA NYCT_8023,40.713617,-73.779913,2025-01-13T13:33:10.798392
MTA NYCT_Q36,MTA NYCT_8416,40.716517,-73.743261,2025-01-13T13:33:10.798392
MTA NYCT_Q36,MTA NYCT_8844,40.716821,-73.74609,2025-01-13T13:33:10.798392
MTA NYCT_Q36,MTA NYCT_8036,40.765753,-73.72476,2025-01-13T13:33:10.798392
MTA NYCT_Q36,MTA NYCT_8022,40.726384,-73.716921,2025-01-13T13:33:10.798392
MTA NYCT_Q36,MTA NYCT_8829,40.747445,-73.719066,2025-01-13T13:33:10.798392
MTA NYCT_Q36,MTA NYCT_8657,40.718308,-73.765479,2025-01-13T13:33:10.798392
MTA NYCT_Q36,MTA NYCT_8525,40.716555,-73.74309,2025-01-13T14:03:16.318874
MTA NYCT_Q36,MTA NYCT_8023,40.72797,-73.710537,2025-01-13T14:03:16.318874
MTA NYCT_Q36,MTA NYCT_8844,40.72692,-73.712835,2025-01-13T14:03:16.318874
MTA NYCT_Q36,MTA NYCT_8036,40.716287,-73.744242,2025-01-13T14:03:16.318874
MTA NYCT_Q36,MTA NYCT_8829,40.765948,-73.724909,2025-01-13T14:03:16.318874
MTA NYCT_Q36,MTA NYCT_8657,40.713791,-73.77918,2025-01-13T14:03:16.318874
MTA NYCT_Q36,MTA NYCT_8022,40.716444,-73.769735,2025-01-13T14:03:16.318874
MTA NYCT_Q36,MTA NYCT_8416,40.707907,-73.795806,2025-01-13T14:03:16.318874
MTA NYCT_Q36,MTA NYCT_8416,40.718286,-73.735819,2025-01-13T14:33:21.610191
MTA NYCT_Q36,MTA NYCT_8036,40.707784,-73.79527,2025-01-13T14:33:21.610191
MTA NYCT_Q36,MTA NYCT_8829,40.717879,-73.737172,2025-01-13T14:33:21.610191
MTA NYCT_Q36,MTA NYCT_8525,40.72669,-73.714741,2025-01-13T14:33:21.610191
MTA NYCT_Q36,MTA NYCT_8657,40.727204,-73.710633,2025-01-13T14:33:21.610191
MTA NYCT_Q36,MTA NYCT_8022,40.720277,-73.76128,2025-01-13T14:33:21.610191
MTA NYCT_Q36,MTA NYCT_8023,40.768915,-73.730951,2025-01-13T14:33:21.610191
MTA NYCT_Q36,MTA NYCT_8844,40.718743,-73.764733,2025-01-13T14:33:21.610191
MTA NYCT_Q36,MTA NYCT_8657,40.766907,-73.727132,2025-01-13T15:03:27.599781
MTA NYCT_Q36,MTA NYCT_8525,40.716518,-73.769518,2025-01-13T15:03:27.599781
MTA NYCT_Q36,MTA NYCT_8416,40.725402,-73.720672,2025-01-13T15:03:27.599781
MTA NYCT_Q36,MTA NYCT_8799,40.710834,-73.792689,2025-01-13T15:03:27.599781
MTA NYCT_Q36,MTA NYCT_8495,40.720255,-73.732388,2025-01-13T15:03:27.599781
MTA NYCT_Q36,MTA NYCT_8022,40.741516,-73.716448,2025-01-13T15:03:27.599781
MTA NYCT_Q36,MTA NYCT_8036,40.721222,-73.748645,2025-01-13T15:03:27.599781
MTA NYCT_Q36,MTA NYCT_8844,40.712558,-73.784122,2025-01-13T15:03:27.599781
MTA NYCT_Q36,MTA NYCT_8829,40.709393,-73.796313,2025-01-13T15:03:27.599781
MTA NYCT_Q36,MTA NYCT_8416,40.713497,-73.780415,2025-01-13T15:33:34.999576
MTA NYCT_Q36,MTA NYCT_8495,40.723974,-73.725985,2025-01-13T15:33:34.999576
MTA NYCT_Q36,MTA NYCT_8023,40.711768,-73.790058,2025-01-13T15:33:34.999576
MTA NYCT_Q36,MTA NYCT_8844,40.720555,-73.732084,2025-01-13T15:33:34.999576
MTA NYCT_Q36,MTA NYCT_8829,40.724856,-73.753833,2025-01-13T15:33:34.999576
MTA NYCT_Q36,MTA NYCT_8799,40.721854,-73.749384,2025-01-13T15:33:34.999576
MTA NYCT_Q36,MTA NYCT_8657,40.717861,-73.737249,2025-01-13T15:33:34.999576
MTA NYCT_Q36,MTA NYCT_8022,40.765753,-73.72476,2025-01-13T15:33:34.999576
MTA NYCT_Q36,MTA NYCT_8525,40.713867,-73.778854,2025-01-13T15:33:34.999576
MTA NYCT_Q36,MTA NYCT_8036,40.753268,-73.722302,2025-01-13T15:33:34.999576
MTA NYCT_Q36,MTA NYCT_8022,40.718669,-73.73495,2025-01-13T16:03:40.633459
MTA NYCT_Q36,MTA NYCT_8657,40.707858,-73.795319,2025-01-13T16:03:40.633459
MTA NYCT_Q36,MTA NYCT_8525,40.732412,-73.711376,2025-01-13T16:03:40.633459
MTA NYCT_Q36,MTA NYCT_8416,40.712872,-73.782859,2025-01-13T16:03:40.633459
